Iteration,DG_CLA_mean,DG_CLA_var,CSA_mean,CSA_var,CLA_mean,CLA_var,DSA_mean,DSA_var
10000,0.962375,0.0012111666666667158,0.82575,0.005615999999999973,0.7695,0.006116999999999954,0.978125,0.0006071666666667022
10050,0.9618749999999998,0.0011941666666666962,0.823625,0.005692833333333264,0.7695000000000001,0.006094666666666638,0.977375,0.000649833333333305
10100,0.961,0.0012210000000000085,0.8275,0.005263333333333264,0.7703749999999999,0.005901833333333358,0.9775,0.0006400000000000242
10150,0.962875,0.0012008333333333827,0.8254999999999999,0.005463333333333296,0.7717499999999999,0.0059513333333334,0.977375,0.0005965000000000605
10200,0.962625,0.0011511666666667373,0.826125,0.005628499999999974,0.7725,0.00575300000000001,0.97625,0.0005923333333333147
10250,0.963375,0.0010871666666666497,0.82775,0.0054309999999999905,0.7721250000000001,0.005890833333333347,0.9763750000000002,0.0005931666666666758
10300,0.9636249999999998,0.0011391666666667175,0.8246249999999999,0.005927166666666654,0.7675000000000001,0.0062790000000000155,0.9756250000000002,0.000654166666666652
10350,0.964875,0.0009675000000000248,0.821625,0.006054166666666631,0.771125,0.0056965000000000045,0.975,0.0006786666666666483
10400,0.96525,0.0009219999999999831,0.8205,0.006426333333333289,0.770875,0.005709833333333285,0.9740000000000001,0.0007560000000000144
10450,0.9662500000000002,0.0009493333333333351,0.8237500000000001,0.006725333333333292,0.7712500000000001,0.005687333333333283,0.9735,0.0007856666666666474
10500,0.9670000000000001,0.000901333333333376,0.8220000000000001,0.006746666666666587,0.7746250000000001,0.005878499999999959,0.97325,0.0008179999999999647
10550,0.965,0.0009340000000000852,0.818875,0.006483166666666579,0.772375,0.005690499999999925,0.973,0.0007799999999999585
10600,0.964875,0.0009701666666666973,0.8158749999999999,0.0064558333333333325,0.76975,0.0062796666666666565,0.973375,0.0007654999999999626
10650,0.96525,0.0009813333333333677,0.8176250000000002,0.006208166666666653,0.7765,0.005901000000000008,0.973625,0.0007115000000000647
10700,0.9656249999999998,0.0009531666666667368,0.8168749999999999,0.0059148333333333145,0.77425,0.006480333333333364,0.974125,0.0006601666666666854
10750,0.9665,0.0008853333333333543,0.8119999999999999,0.00587499999999995,0.77475,0.006298999999999969,0.9738749999999998,0.0006531666666666543
10800,0.965875,0.0008955000000000623,0.811375,0.0060468333333333155,0.774375,0.006305833333333363,0.9745,0.0007106666666666684
10850,0.96575,0.00089133333333334,0.811875,0.005360499999999959,0.7722500000000001,0.00667699999999994,0.974375,0.0007058333333332928
10900,0.965625,0.0008534999999999825,0.8091250000000001,0.00513783333333329,0.773625,0.006250499999999899,0.9740000000000001,0.0006886666666666606
10950,0.9658750000000002,0.0008911666666666918,0.807,0.005486999999999919,0.7715,0.0061149999999999954,0.97475,0.0006686666666666477
11000,0.966875,0.0008801666666666346,0.8065,0.005607666666666659,0.7713749999999999,0.006045833333333377,0.9760000000000002,0.0006026666666666357
11050,0.9675,0.0009013333333333644,0.8071250000000001,0.005614166666666603,0.772625,0.00612116666666663,0.97625,0.0005960000000000676
11100,0.96775,0.0008193333333333894,0.8056249999999998,0.00607749999999997,0.7715,0.005991666666666641,0.9765,0.0005953333333333314
11150,0.968125,0.0007708333333333191,0.8074999999999999,0.005320999999999986,0.773375,0.005427833333333254,0.976875,0.0006261666666666463
11200,0.9691249999999998,0.0007718333333333051,0.8029999999999999,0.00546233333333325,0.7771250000000001,0.005668499999999915,0.9767500000000002,0.000607333333333339
11250,0.9694999999999998,0.0007423333333332732,0.802125,0.0058981666666666046,0.77675,0.005556666666666647,0.976625,0.0006541666666667348
11300,0.969875,0.0007481666666666581,0.802125,0.005671833333333326,0.7771250000000001,0.005930166666666565,0.97725,0.0005613333333333397
11350,0.9705,0.0007336666666666503,0.8016250000000001,0.00547216666666665,0.78075,0.005843666666666632,0.975875,0.0006121666666666553
11400,0.971875,0.0006708333333333628,0.79925,0.0054113333333332975,0.7737499999999999,0.00644366666666663,0.9765,0.0006086666666666572
11450,0.971875,0.0007131666666666093,0.8036249999999999,0.0051471666666666254,0.77025,0.006160333333333306,0.9766249999999996,0.0006118333333334055
11500,0.973125,0.0006671666666666218,0.801375,0.005647499999999966,0.779,0.006513333333333346,0.97675,0.0006150000000000115
11550,0.973625,0.0006651666666666856,0.80175,0.005415333333333253,0.7806249999999999,0.007052166666666756,0.976875,0.0005821666666666895
11600,0.9735,0.0006533333333333619,0.804375,0.005918499999999949,0.7809999999999999,0.006675999999999929,0.97675,0.0006090000000000492
11650,0.97275,0.0006960000000000477,0.802125,0.005449833333333298,0.7838750000000001,0.006223499999999914,0.976125,0.0006165000000000495
11700,0.972625,0.0006768333333333487,0.80625,0.005395333333333254,0.7783749999999999,0.006095833333333344,0.976125,0.0006481666666667015
11750,0.973125,0.0006971666666666228,0.8068750000000001,0.0052384999999999715,0.7865,0.005653333333333291,0.97575,0.0007063333333333332
11800,0.97325,0.0006173333333333633,0.80575,0.005133999999999972,0.78325,0.005356333333333309,0.975875,0.0007348333333333437
11850,0.97375,0.0005746666666666656,0.804125,0.004948499999999961,0.7819999999999999,0.00537766666666665,0.97425,0.000802666666666667
11900,0.972375,0.0006191666666666863,0.8078749999999999,0.005248166666666663,0.777,0.005569333333333357,0.97375,0.0008346666666666637
11950,0.971375,0.0006634999999999637,0.810125,0.005468166666666636,0.777625,0.005495166666666656,0.97375,0.0008720000000000048
12000,0.9716249999999998,0.0006568333333333718,0.813125,0.005694499999999938,0.780875,0.0051368333333333535,0.97375,0.0007673333333332977
12050,0.9721249999999998,0.0006811666666667075,0.811375,0.005672833333333346,0.77625,0.004951666666666614,0.974125,0.0007461666666666981
12100,0.972125,0.0006174999999999759,0.8106249999999999,0.005541499999999941,0.78025,0.005034666666666634,0.97375,0.0007343333333333627
12150,0.97225,0.000589999999999975,0.8135,0.0054113333333333105,0.779375,0.005206833333333296,0.975,0.0007446666666666838
12200,0.971625,0.0005665000000000003,0.8160000000000001,0.005083666666666662,0.77575,0.005247666666666634,0.9755,0.0006560000000000697
12250,0.972625,0.0005824999999999509,0.8175000000000001,0.004869999999999947,0.775875,0.00474983333333332,0.9755,0.0006910000000000119
12300,0.9715,0.0006459999999999747,0.8116249999999999,0.005036833333333348,0.775625,0.004447166666666599,0.975,0.0007256666666666691
12350,0.972,0.0006390000000000385,0.815625,0.005093833333333286,0.7715,0.004535666666666671,0.97525,0.0007283333333333532
12400,0.9715,0.0006370000000000431,0.811625,0.005113833333333323,0.77025,0.004116333333333345,0.9755,0.000729333333333327
12450,0.9718749999999998,0.0006431666666666893,0.8125,0.005223333333333311,0.772375,0.004462499999999967,0.973875,0.0007745000000000128
12500,0.9704999999999998,0.0007406666666666932,0.8150000000000001,0.005257666666666647,0.770625,0.0047221666666667035,0.974125,0.0007535000000000023
12550,0.972,0.0006950000000000144,0.8147499999999999,0.004944666666666654,0.773375,0.005057833333333239,0.975125,0.0007421666666666483
12600,0.97125,0.0007230000000000202,0.81275,0.004598666666666631,0.770125,0.005707833333333336,0.97525,0.0007163333333332745
12650,0.97075,0.0008020000000000494,0.8131250000000001,0.004118499999999964,0.7706250000000001,0.005482833333333292,0.974875,0.0006961666666666843
12700,0.971625,0.0007488333333332994,0.8109999999999999,0.00424499999999996,0.7695,0.005680000000000003,0.97475,0.0006873333333334013
12750,0.971375,0.0007811666666666519,0.810125,0.004034499999999935,0.7681250000000001,0.00591049999999999,0.974125,0.0007385000000000258
12800,0.9712499999999998,0.0008370000000000742,0.8087500000000001,0.0041776666666665935,0.768125,0.005913166666666615,0.973625,0.0007028333333333
12850,0.9712499999999998,0.0007743333333333643,0.8096249999999999,0.0042471666666666266,0.7733749999999999,0.005633166666666666,0.974125,0.0007071666666666232
12900,0.9712499999999998,0.0007993333333333533,0.8089999999999999,0.004934999999999985,0.7707499999999999,0.005197999999999989,0.974125,0.0007038333333332857
12950,0.972375,0.0007511666666667339,0.80625,0.004979666666666606,0.775125,0.0057631666666666,0.973375,0.0007504999999999859
13000,0.9732499999999998,0.0006716666666667711,0.8043750000000001,0.005130833333333272,0.7757499999999999,0.0060850000000000045,0.973,0.0007580000000000335
13050,0.973,0.0007366666666667617,0.80375,0.0052919999999999825,0.7759999999999999,0.006096333333333253,0.97275,0.0007293333333333389
13100,0.973,0.0008150000000000072,0.8071249999999999,0.005176499999999949,0.7775000000000001,0.006149999999999996,0.9735,0.0006756666666666787
13150,0.9725,0.0007443333333333037,0.80525,0.005286666666666685,0.7765000000000002,0.005498333333333286,0.973,0.00079733333333337
13200,0.972625,0.0007385000000000492,0.807,0.00539866666666665,0.774125,0.00570916666666669,0.973375,0.0007634999999999911
13250,0.972,0.0008150000000000546,0.8098750000000001,0.005376166666666659,0.7756250000000001,0.005483833333333325,0.972875,0.000766499999999984
13300,0.9732499999999998,0.0007940000000000088,0.8055000000000001,0.005435999999999908,0.774125,0.006375166666666665,0.972375,0.0009241666666666743
13350,0.974125,0.000809833333333323,0.8059999999999999,0.005768999999999973,0.776875,0.006579833333333304,0.973,0.000881666666666708
13400,0.975,0.0007920000000000253,0.80625,0.00531399999999992,0.7775000000000001,0.0067989999999999535,0.973625,0.0008365000000000459
13450,0.9740000000000001,0.0008020000000000494,0.8065000000000001,0.0057259999999999785,0.7772500000000001,0.007017333333333322,0.9745,0.0007986666666667594
13500,0.973375,0.0008551666666667519,0.807,0.005893333333333336,0.7768750000000001,0.007169499999999913,0.974625,0.0007848333333333813
13550,0.972,0.0008496666666667115,0.8055000000000001,0.006215666666666605,0.77525,0.006512666666666658,0.9745,0.0008300000000000196
13600,0.971625,0.0009011666666666804,0.8078750000000001,0.006294833333333282,0.7746250000000001,0.006601166666666635,0.975,0.0008613333333333393
13650,0.972,0.0008763333333333635,0.811125,0.006101499999999985,0.778,0.007253666666666636,0.974125,0.0008165000000000097
13700,0.97225,0.0008463333333333505,0.8091250000000001,0.006218833333333292,0.777,0.00708533333333333,0.974125,0.0007774999999999702
13750,0.9715,0.0008903333333333781,0.805875,0.006492833333333342,0.7766249999999999,0.006879166666666615,0.9740000000000001,0.0008493333333333197
13800,0.97125,0.0008113333333333254,0.803625,0.006848833333333258,0.77525,0.0069576666666666285,0.974875,0.0008458333333334048
13850,0.971625,0.0007501666666666532,0.8059999999999999,0.00662466666666667,0.7759999999999999,0.006819333333333321,0.97475,0.000823000000000024
13900,0.9715,0.0007616666666666916,0.8017499999999999,0.0066433333333333405,0.77525,0.007107999999999966,0.974625,0.000805499999999988
13950,0.96975,0.0007686666666667109,0.803625,0.006187166666666654,0.779625,0.006793166666666675,0.9740000000000001,0.0008023333333333107
14000,0.970375,0.0007564999999999835,0.804375,0.006260166666666636,0.779,0.0068279999999999435,0.97275,0.0007896666666666617
14050,0.970875,0.00071516666666664,0.8026250000000001,0.006329166666666606,0.7779999999999999,0.006519333333333346,0.9732500000000002,0.000771999999999989
14100,0.96925,0.0008226666666666918,0.8063750000000001,0.006208166666666593,0.778,0.006957999999999982,0.973,0.0008063333333333488
14150,0.9704999999999998,0.0008009999999999925,0.801375,0.006204166666666685,0.7776250000000001,0.00685316666666664,0.973875,0.0008025000000000185
14200,0.970625,0.0007944999999999543,0.8004999999999999,0.006086666666666597,0.7775000000000001,0.006845666666666675,0.972875,0.0008528333333333647
14250,0.969375,0.0008558333333332867,0.798625,0.0061974999999999635,0.779875,0.00651450000000004,0.9725,0.0008450000000000441
14300,0.97025,0.0007716666666666799,0.8018750000000001,0.006098833333333301,0.77975,0.006323666666666625,0.972875,0.0008048333333333582
14350,0.9697499999999998,0.0007566666666666675,0.8051250000000001,0.005668499999999964,0.7793749999999999,0.006415166666666665,0.972125,0.0008745000000000521
14400,0.970375,0.0007275000000000633,0.8052499999999998,0.005707999999999985,0.7783749999999999,0.0063304999999999854,0.971875,0.0008268333333333544
14450,0.971,0.0007029999999999957,0.8091250000000001,0.005686166666666684,0.7812500000000001,0.006340666666666682,0.9722500000000002,0.0008159999999999933
14500,0.969625,0.0007878333333333151,0.8116249999999999,0.005777166666666661,0.777375,0.0062365000000000025,0.972125,0.0008081666666666957
14550,0.97,0.0007646666666666727,0.81125,0.00554733333333329,0.7772500000000001,0.0064103333333332905,0.97275,0.0007503333333333493
14600,0.9702499999999998,0.0007199999999999918,0.811125,0.005443833333333264,0.777,0.006464666666666665,0.972375,0.0007964999999999615
14650,0.97075,0.0007503333333333372,0.81225,0.0048999999999999495,0.774625,0.006132833333333292,0.97225,0.0008039999999999737
14700,0.9715,0.0007739999999999134,0.81175,0.004504999999999969,0.77875,0.0057993333333333065,0.97275,0.0007819999999999776
14750,0.97225,0.0007733333333332955,0.8141250000000001,0.004463499999999954,0.7761250000000002,0.005914499999999936,0.9740000000000001,0.0007366666666666551
14800,0.973,0.0007380000000000089,0.81075,0.004469666666666648,0.7786250000000001,0.006194499999999982,0.973875,0.0007221666666666003
14850,0.972875,0.000775166666666666,0.8163750000000002,0.0042801666666665746,0.7737500000000002,0.00683433333333331,0.974375,0.0006761666666667428
14900,0.973125,0.0007411666666667098,0.8125,0.0041933333333332825,0.775,0.006522333333333279,0.973875,0.0006841666666667479
14950,0.974,0.0007276666666666879,0.8098750000000001,0.004323166666666627,0.7753749999999999,0.006062499999999981,0.973875,0.0006478333333333571
15000,0.974375,0.0006871666666666461,0.8092499999999999,0.004094666666666609,0.775,0.006214333333333358,0.9740000000000001,0.0006886666666666606
15050,0.9746250000000002,0.0006298333333333162,0.81075,0.004201999999999893,0.77575,0.006328666666666602,0.97425,0.0006596666666666925
15100,0.975375,0.0006454999999999936,0.8130000000000001,0.00442966666666661,0.7755000000000001,0.006404999999999958,0.974625,0.0006781666666666435
15150,0.97575,0.0006286666666666581,0.8107500000000002,0.004493333333333247,0.778375,0.005552499999999985,0.97475,0.0006976666666666276
15200,0.976375,0.0006304999999999929,0.813,0.00454499999999996,0.7777499999999999,0.005369333333333325,0.974125,0.0007181666666666686
15250,0.975875,0.0006528333333334048,0.80625,0.0045926666666666095,0.782625,0.0055641666666666496,0.974125,0.0006801666666666625
15300,0.975375,0.0006348333333333637,0.8043750000000001,0.005029499999999949,0.784375,0.00561549999999997,0.973125,0.0007888333333333126
15350,0.975125,0.0006728333333333817,0.8035,0.005388999999999982,0.7851250000000001,0.00560116666666661,0.971625,0.0008951666666666469
15400,0.9745,0.0006830000000000067,0.804625,0.005385166666666651,0.7865,0.0049483333333333115,0.97075,0.0008953333333333311
15450,0.9748750000000002,0.000662499999999966,0.8026249999999999,0.005172833333333267,0.7865,0.004862333333333334,0.97025,0.0009519999999999838
15500,0.974125,0.0006818333333332898,0.804,0.005269000000000013,0.786125,0.004963499999999961,0.9704999999999998,0.0009466666666666986
15550,0.974625,0.0006588333333333316,0.80175,0.005368999999999957,0.7859999999999999,0.0049440000000000135,0.9704999999999998,0.0010060000000000002
15600,0.974125,0.000678499999999976,0.8061250000000001,0.005290833333333337,0.786375,0.005013166666666666,0.971125,0.000989500000000009
15650,0.973875,0.000721500000000006,0.804,0.005460666666666599,0.78625,0.0049206666666667094,0.971125,0.0009708333333333383
15700,0.9748750000000002,0.0006751666666666742,0.8074999999999999,0.005357666666666675,0.7858750000000001,0.004856833333333307,0.972375,0.000875166666666646
15750,0.9745,0.0007359999999999544,0.8086249999999999,0.005024499999999937,0.784,0.005080333333333336,0.97175,0.0008403333333333289
15800,0.974625,0.0006758333333333986,0.8095000000000001,0.005114333333333268,0.7817500000000001,0.004932666666666597,0.97125,0.0008429999999999656
15850,0.973875,0.0006998333333334372,0.8078749999999999,0.005077166666666599,0.7795000000000001,0.004819333333333233,0.971125,0.0008804999999999908
15900,0.973375,0.0007071666666667534,0.806625,0.0054345,0.7795,0.0050799999999999075,0.9715,0.0008043333333333416
15950,0.973875,0.0006728333333334053,0.8096250000000002,0.0049958333333333495,0.7781250000000001,0.004849833333333263,0.971375,0.0007534999999999432
16000,0.973875,0.0007181666666667041,0.8087499999999999,0.005187333333333276,0.778375,0.004603499999999996,0.973375,0.0006538333333333312
16050,0.9745,0.0007116666666667135,0.8092499999999999,0.005256000000000007,0.7788750000000001,0.004628833333333304,0.97375,0.0006576666666666972
16100,0.974,0.0007203333333333835,0.8102499999999999,0.0050689999999999685,0.773875,0.004373166666666606,0.9725,0.0007280000000000088
16150,0.974875,0.0007125000000000032,0.8051250000000001,0.005238166666666627,0.775,0.00468966666666668,0.972875,0.0007031666666666444
16200,0.9745,0.0007046666666666705,0.81075,0.0046936666666666,0.7762500000000001,0.0043036666666666674,0.9735,0.0006226666666666366
16250,0.975,0.0006879999999999834,0.8089999999999999,0.004739666666666658,0.78025,0.004204333333333328,0.973125,0.000602166666666643
16300,0.974375,0.0007064999999999937,0.8075000000000001,0.004621666666666637,0.77875,0.004610999999999971,0.97375,0.0005830000000000031
16350,0.97475,0.0006703333333333343,0.80975,0.00442233333333327,0.7743749999999999,0.004845499999999999,0.9735,0.0005963333333333291
16400,0.975375,0.0006011666666666807,0.8104999999999999,0.004630333333333272,0.777,0.004818666666666711,0.97275,0.000632666666666637
16450,0.97525,0.0005850000000000102,0.805,0.005186333333333289,0.78225,0.004924666666666629,0.971875,0.0006654999999999827
16500,0.976,0.0005623333333333729,0.799625,0.0052574999999999384,0.78325,0.00452800000000001,0.9716249999999998,0.0007168333333332911
16550,0.9755,0.0005676666666666462,0.80575,0.005234666666666677,0.781875,0.004989833333333364,0.972,0.0006906666666666795
16600,0.9755,0.0005719999999999696,0.8039999999999999,0.00515499999999997,0.782375,0.004862500000000031,0.9725,0.0007136666666666967
16650,0.9759999999999998,0.0005229999999999653,0.806625,0.005302166666666643,0.78575,0.004720666666666572,0.972875,0.0007444999999999523
16700,0.975875,0.0004991666666666107,0.804375,0.005636166666666587,0.786125,0.004801500000000018,0.97175,0.0008363333333333028
16750,0.975125,0.0005225000000000197,0.801375,0.005512833333333222,0.7830000000000001,0.005059999999999954,0.971375,0.0009521666666665967
16800,0.975125,0.0004941666666666459,0.8022500000000001,0.005503666666666629,0.783375,0.005240166666666634,0.97175,0.000898000000000015
16850,0.9748750000000002,0.0005074999999999717,0.8063750000000001,0.005759833333333261,0.787875,0.005475833333333296,0.972125,0.0008644999999999805
16900,0.97475,0.0005520000000000044,0.80525,0.005590999999999938,0.7856250000000001,0.00596049999999996,0.972,0.0008930000000000268
16950,0.9745,0.0005403333333333293,0.8016249999999999,0.005671833333333229,0.78875,0.006406999999999967,0.971875,0.0009194999999999588
17000,0.974875,0.0005888333333333287,0.80175,0.005394666666666671,0.788625,0.006207833333333236,0.971,0.0009033333333333123
17050,0.973125,0.0006038333333333531,0.8009999999999999,0.005745333333333302,0.786875,0.006586166666666611,0.970375,0.0009294999999999476
17100,0.9725,0.0006843333333333608,0.8016249999999999,0.005959166666666617,0.786875,0.006519833333333325,0.96925,0.0009943333333333252
17150,0.97225,0.0007086666666666849,0.796875,0.005671833333333325,0.7898750000000001,0.007051499999999997,0.96875,0.0010473333333333554
17200,0.97275,0.0006926666666666866,0.8018750000000001,0.0058078333333332795,0.787875,0.007082166666666628,0.96875,0.0010666666666667034
17250,0.9712499999999998,0.0006606666666667611,0.806125,0.005639833333333315,0.7862500000000001,0.007131666666666601,0.9690000000000001,0.0010470000000000466
17300,0.9715,0.0006860000000000355,0.8100000000000002,0.005594333333333286,0.7889999999999999,0.006441666666666646,0.968875,0.0010781666666666823
17350,0.9715,0.0007193333333333148,0.8089999999999999,0.005274999999999975,0.78675,0.007227333333333317,0.9691249999999998,0.0010411666666666855
17400,0.971,0.0007630000000000575,0.81075,0.005382666666666687,0.789875,0.0066941666666666426,0.968625,0.0010561666666666864
17450,0.970625,0.0007625000000000407,0.8085000000000001,0.005210333333333306,0.79025,0.0066619999999999405,0.968625,0.0010901666666667136
17500,0.97025,0.0007863333333333008,0.8105,0.005356333333333309,0.7853749999999999,0.006321166666666625,0.96975,0.001025666666666704
17550,0.970125,0.0007728333333333383,0.811125,0.0050628333333333116,0.7889999999999999,0.006082333333333286,0.970625,0.0008898333333334207
17600,0.969875,0.0008154999999999645,0.812,0.004874333333333284,0.78775,0.005950999999999975,0.9715,0.0008273333333333
17650,0.9706249999999998,0.0007831666666666238,0.80975,0.005226999999999945,0.789625,0.005458833333333348,0.9704999999999998,0.0009856666666667381
17700,0.97075,0.0008523333333333839,0.8106249999999999,0.005187833333333293,0.7945,0.0053883333333333405,0.9705,0.000905666666666652
17750,0.971,0.0009043333333333457,0.811375,0.00494716666666657,0.7895000000000001,0.005586333333333317,0.9702499999999998,0.0008503333333333648
17800,0.971,0.0009623333333333645,0.8130000000000001,0.004957333333333243,0.791375,0.0056584999999999865,0.97175,0.0008616666666666956
17850,0.970375,0.0009351666666666484,0.8154999999999999,0.004845333333333268,0.7873750000000002,0.005412499999999956,0.970875,0.0009475000000000124
17900,0.9704999999999998,0.000904999999999975,0.8153750000000001,0.00484083333333326,0.7925000000000001,0.0055466666666666355,0.97175,0.0008786666666666202
17950,0.971375,0.0007801666666666425,0.8174999999999999,0.005145666666666588,0.7939999999999999,0.0052409999999999115,0.97175,0.00087766666666667
18000,0.970875,0.0007928333333332915,0.818875,0.005442833333333326,0.7946250000000001,0.005583499999999948,0.971625,0.0009488333333334015
18050,0.970125,0.0008468333333333197,0.8167499999999999,0.005378333333333293,0.793625,0.005691166666666578,0.970875,0.0009411666666666699
18100,0.971625,0.0008631666666666976,0.8166249999999999,0.005380166666666616,0.7961249999999999,0.005584500000000004,0.970625,0.000961833333333324
18150,0.97175,0.0008606666666666977,0.8166249999999999,0.005121499999999995,0.796125,0.005914166666666661,0.9712499999999998,0.0009669999999999727
18200,0.9725,0.0007853333333333151,0.8182500000000001,0.005325666666666618,0.79475,0.005593999999999955,0.9715,0.0009726666666666023
18250,0.972625,0.0008344999999999796,0.8168749999999999,0.005695500000000007,0.795375,0.005643499999999987,0.971125,0.001056166666666627
18300,0.973125,0.0007898333333333106,0.8225,0.0055346666666666175,0.8010000000000002,0.005571666666666649,0.971375,0.001014833333333307
18350,0.9735,0.0007660000000000147,0.81875,0.00595166666666664,0.8007500000000001,0.005333333333333232,0.972125,0.0009931666666666789
18400,0.9745,0.0007410000000000139,0.822875,0.005829499999999979,0.8016249999999999,0.0049064999999999396,0.972375,0.0009368333333333588
18450,0.975125,0.0006968333333333378,0.8244999999999999,0.005742333333333296,0.8015000000000001,0.005037666666666638,0.97225,0.0009603333333333454
18500,0.9755,0.0007076666666666872,0.82125,0.005460999999999992,0.804125,0.004724166666666604,0.97275,0.0008320000000000506
18550,0.975375,0.0007338333333333106,0.8220000000000001,0.0051643333333332465,0.8022500000000001,0.0047733333333333395,0.973875,0.000829833333333288
18600,0.97525,0.0007403333333332896,0.821125,0.004881166666666654,0.8008750000000001,0.004570166666666643,0.973875,0.0007641666666666916
18650,0.975,0.000661666666666676,0.81775,0.004818666666666686,0.804125,0.004732166666666681,0.97375,0.0007590000000000192
18700,0.975125,0.0006365000000000027,0.820625,0.005048499999999916,0.8026250000000001,0.004672166666666619,0.97325,0.0007386666666666861
18750,0.9755,0.0006356666666667009,0.8195,0.0048819999999998856,0.80725,0.004818666666666627,0.973125,0.0007968333333333414
18800,0.976125,0.0006375000000000481,0.8176249999999999,0.0046281666666666615,0.807,0.00465699999999996,0.973125,0.0008105000000000473
18850,0.975375,0.0006805000000000184,0.8176250000000002,0.004422166666666598,0.8078749999999999,0.0046555000000000155,0.973625,0.0007621666666666963
18900,0.97525,0.0007046666666666468,0.8170000000000001,0.004506666666666633,0.8071250000000001,0.004944166666666613,0.9735,0.0007393333333333513
18950,0.974125,0.0007238333333333931,0.814125,0.0046891666666666635,0.802375,0.005184499999999978,0.973125,0.0006888333333333446
19000,0.973625,0.0007165000000000652,0.8195,0.0047046666666665975,0.80625,0.005107666666666605,0.973625,0.0007091666666667015
19050,0.974625,0.0007225000000000393,0.812,0.005001333333333307,0.806125,0.005176500000000009,0.973375,0.0006811666666667549
19100,0.97525,0.0006826666666666508,0.8154999999999999,0.004691333333333318,0.805875,0.005062833333333299,0.97275,0.0007190000000000296
19150,0.974125,0.0007275000000000512,0.811875,0.0045501666666665965,0.803125,0.00552849999999991,0.9722499999999998,0.0007366666666666669
19200,0.973625,0.0007255000000000322,0.8165000000000001,0.004653666666666645,0.804,0.005633666666666611,0.97175,0.0007643333333333046
19250,0.973625,0.0007485000000000023,0.8157499999999999,0.004382666666666636,0.8059999999999998,0.005672666666666662,0.9716249999999998,0.0008441666666666593
19300,0.973375,0.0007168333333333148,0.8200000000000001,0.004823333333333296,0.8012499999999999,0.005224666666666615,0.971875,0.0007951666666666905
19350,0.973625,0.0007504999999999621,0.8172500000000001,0.004712666666666648,0.80525,0.0052039999999999274,0.972875,0.0008214999999999861
19400,0.973,0.0008090000000000449,0.8162499999999999,0.004747666666666675,0.8042499999999999,0.00530899999999999,0.9718749999999998,0.0008411666666666544
19450,0.973625,0.0007571666666666487,0.819875,0.004587166666666675,0.805875,0.0050294999999999255,0.97175,0.000862333333333396
19500,0.9745,0.0007456666666666579,0.81975,0.004985999999999985,0.8035,0.004944333333333262,0.9722499999999998,0.0009413333333333064
19550,0.974625,0.0006851666666666863,0.8225,0.0052886666666666455,0.804625,0.00529949999999996,0.972625,0.0009278333333333084
19600,0.975625,0.0006761666666666362,0.8206249999999999,0.005637833333333263,0.80325,0.005420666666666646,0.971875,0.0010094999999999623
19650,0.976,0.0006836666666666247,0.822875,0.005513499999999934,0.8,0.0052896666666666205,0.97275,0.0009919999999999259
19700,0.974375,0.0006991666666665945,0.8219999999999998,0.005899333333333299,0.79775,0.005372333333333342,0.97225,0.001006333333333262
19750,0.97475,0.0006973333333333424,0.81975,0.005608333333333242,0.799125,0.005122499999999958,0.972125,0.001010500000000043
19800,0.97425,0.0007103333333333122,0.8241250000000001,0.005505500000000012,0.79925,0.004954666666666643,0.973125,0.0009425000000000355
19850,0.975,0.0007106666666666327,0.82325,0.00536633333333332,0.797625,0.00486949999999999,0.973,0.0009666666666666996
19900,0.9740000000000001,0.0007820000000000367,0.8252499999999999,0.005307333333333186,0.7948749999999999,0.004684499999999947,0.97325,0.0009516666666666988
19950,0.97375,0.0007636666666666751,0.82125,0.004928333333333322,0.795375,0.004786499999999959,0.973125,0.0008991666666666613
20000,0.97375,0.0007666666666666444,0.820875,0.004303499999999971,0.794125,0.004771499999999982,0.9735,0.0007590000000000427
